path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/kosmos/51/spoof/146_240.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/51/spoof/146_270.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/51/spoof/146_30.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/51/spoof/146_300.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/51/spoof/146_330.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/51/spoof/146_60.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/51/spoof/146_90.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/52/live/49_0.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/52/live/49_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/52/live/49_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/52/live/49_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/52/live/49_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/52/live/49_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/52/live/49_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/52/live/49_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/52/live/49_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/52/live/49_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/52/spoof/147_0.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/52/spoof/147_120.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/52/spoof/147_150.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/52/spoof/147_180.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/52/spoof/147_210.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/52/spoof/147_240.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/52/spoof/147_270.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/52/spoof/147_30.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/52/spoof/147_60.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/52/spoof/147_90.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/53/live/50_0.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/53/live/50_120.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/53/live/50_150.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/53/live/50_180.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/53/live/50_210.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/53/live/50_240.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/53/live/50_270.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/53/live/50_30.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/53/live/50_300.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/53/live/50_60.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/53/spoof/148_0.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/53/spoof/148_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/53/spoof/148_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/53/spoof/148_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/53/spoof/148_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/53/spoof/148_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/53/spoof/148_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/53/spoof/148_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/53/spoof/148_300.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/53/spoof/148_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/53/spoof/148_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/live/51_0.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_1020.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_1050.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_1080.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_120.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_150.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_180.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_210.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_240.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_270.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_30.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_300.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_330.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_360.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_390.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_420.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_450.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_480.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_510.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_540.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_570.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_60.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_600.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_630.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_660.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_690.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_720.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_750.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_780.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_810.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_840.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_870.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_90.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_900.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_930.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_960.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/live/51_990.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/54/spoof/149_0.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_300.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_330.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_360.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_390.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_420.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/54/spoof/149_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/live/52_0.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/live/52_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/live/52_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/live/52_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/live/52_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/live/52_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/live/52_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/live/52_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/live/52_300.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/live/52_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/live/52_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/55/spoof/150_0.jpg,129.5323,266.43454,320.52527,519.542,640,640
/home/ubuntu/kosmos/55/spoof/150_120.jpg,129.5323,266.43454,320.52527,519.542,640,640
/home/ubuntu/kosmos/55/spoof/150_150.jpg,129.5323,266.43454,320.52527,519.542,640,640
/home/ubuntu/kosmos/55/spoof/150_180.jpg,129.5323,266.43454,320.52527,519.542,640,640
/home/ubuntu/kosmos/55/spoof/150_210.jpg,129.5323,266.43454,320.52527,519.542,640,640
/home/ubuntu/kosmos/55/spoof/150_240.jpg,129.5323,266.43454,320.52527,519.542,640,640
/home/ubuntu/kosmos/55/spoof/150_270.jpg,129.5323,266.43454,320.52527,519.542,640,640
/home/ubuntu/kosmos/55/spoof/150_30.jpg,129.5323,266.43454,320.52527,519.542,640,640
/home/ubuntu/kosmos/55/spoof/150_60.jpg,129.5323,266.43454,320.52527,519.542,640,640
/home/ubuntu/kosmos/55/spoof/150_90.jpg,129.5323,266.43454,320.52527,519.542,640,640
/home/ubuntu/kosmos/56/live/53_0.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/56/live/53_120.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/56/live/53_150.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/56/live/53_180.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/56/live/53_210.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/56/live/53_240.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/56/live/53_270.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/56/live/53_30.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/56/live/53_300.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/56/live/53_60.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/56/live/53_90.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/56/spoof/151_0.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/56/spoof/151_120.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/56/spoof/151_150.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/56/spoof/151_180.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/56/spoof/151_210.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/56/spoof/151_240.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/56/spoof/151_270.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/56/spoof/151_30.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/56/spoof/151_300.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/56/spoof/151_60.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/56/spoof/151_90.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/57/live/54_0.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_120.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_150.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_180.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_210.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_240.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_270.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_30.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_300.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_330.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_360.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_60.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/live/54_90.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/57/spoof/152_0.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/57/spoof/152_120.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/57/spoof/152_150.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/57/spoof/152_180.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/57/spoof/152_210.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/57/spoof/152_240.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/57/spoof/152_270.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/57/spoof/152_30.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/57/spoof/152_300.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/57/spoof/152_60.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/57/spoof/152_90.jpg,129.5323,266.43454,320.52527,519.542,450,800
/home/ubuntu/kosmos/58/live/55_0.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/live/55_120.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/live/55_150.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/live/55_180.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/live/55_210.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/live/55_240.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/live/55_270.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/live/55_30.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/live/55_300.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/live/55_330.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/live/55_60.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/live/55_90.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/58/spoof/153_0.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/58/spoof/153_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/58/spoof/153_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/58/spoof/153_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/58/spoof/153_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/58/spoof/153_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/58/spoof/153_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/58/spoof/153_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/58/spoof/153_300.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/58/spoof/153_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/58/spoof/153_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/59/live/56_120.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/59/live/56_150.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/59/live/56_180.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/59/live/56_210.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/59/live/56_240.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/59/live/56_270.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/59/live/56_300.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/59/live/56_330.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/59/live/56_360.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/59/live/56_390.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/59/live/56_90.jpg,129.5323,266.43454,320.52527,519.542,480,848
/home/ubuntu/kosmos/59/spoof/154_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/59/spoof/154_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/59/spoof/154_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/59/spoof/154_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/59/spoof/154_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/59/spoof/154_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/59/spoof/154_300.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/59/spoof/154_330.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/59/spoof/154_360.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/59/spoof/154_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/6/live/57_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/6/live/57_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/6/live/57_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/6/live/57_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/6/live/57_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/6/live/57_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/6/live/57_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/6/live/57_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/6/live/57_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/6/live/57_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/6/live/57_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/6/live/57_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/60/live/58_0.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/60/live/58_120.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/60/live/58_150.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/60/live/58_180.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/60/live/58_210.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/60/live/58_240.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/60/live/58_270.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/60/live/58_30.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/60/live/58_300.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/60/live/58_60.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/60/live/58_90.jpg,129.5323,266.43454,320.52527,519.542,352,640
/home/ubuntu/kosmos/60/spoof/156_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/60/spoof/156_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/60/spoof/156_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/60/spoof/156_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/60/spoof/156_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/60/spoof/156_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/60/spoof/156_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/60/spoof/156_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/60/spoof/156_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/60/spoof/156_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/61/live/59_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/61/live/59_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/61/live/59_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/61/live/59_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/61/live/59_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/61/live/59_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/61/live/59_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/61/live/59_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/61/live/59_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
