path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_329.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_33.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_330.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_331.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_332.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_333.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_334.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_335.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_336.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_337.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_338.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_339.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_34.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_340.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_341.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_342.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_343.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_344.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_345.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_346.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_347.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_348.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_349.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_35.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_350.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_351.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_352.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_353.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_354.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_355.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_356.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_357.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_358.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_359.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_36.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_360.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_361.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_362.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_363.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_364.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_365.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_366.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_367.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_368.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_369.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_37.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_370.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_371.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_372.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_373.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_374.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_375.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_376.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_377.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_378.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_379.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_38.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_380.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_381.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_382.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_383.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_384.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_385.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_386.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_387.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_388.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_389.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_39.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_390.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_391.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_392.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_393.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_394.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_395.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_396.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_397.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_398.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_399.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_4.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_40.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_400.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_401.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_402.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_403.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_404.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_405.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_406.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_407.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_408.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_409.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_41.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_410.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_411.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_412.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_413.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_414.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_415.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_416.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_417.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_418.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_419.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_42.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_420.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_421.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_422.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_423.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_424.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_425.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_426.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_427.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_428.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_429.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_43.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_430.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_431.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_432.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_433.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_434.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_435.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_436.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_437.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_438.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_439.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_44.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_440.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_441.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_442.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_443.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_444.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_445.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_446.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_447.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_448.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_449.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_45.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_450.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_451.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_452.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_453.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_454.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_455.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_456.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_457.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_458.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_459.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_46.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_460.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_461.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_462.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_463.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_464.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_465.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_466.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_467.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_468.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_469.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_47.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_470.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_471.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_472.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_473.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_474.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_475.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_476.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_477.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_478.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_479.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_48.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_480.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_481.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_482.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_483.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_484.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_485.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_486.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_487.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_488.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_489.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_49.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_490.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_491.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_492.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_493.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_494.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_495.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_496.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_497.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_498.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_499.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_5.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_50.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_51.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_52.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_53.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_6.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_61.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_62.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_63.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_64.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_65.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_66.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_67.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_68.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_69.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_7.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_70.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_71.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_72.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_73.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_74.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_75.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_76.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_8.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_84.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_85.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_86.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/16/0013_01_07_03_9.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/17/0012_01_07_03_0.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/17/0012_01_07_03_1.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/17/0012_01_07_03_10.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/17/0012_01_07_03_100.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/17/0012_01_07_03_101.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/17/0012_01_07_03_102.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/17/0012_01_07_03_103.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ClientRaw/17/0012_01_07_03_105.jpg,187.91115,126.72209,363.5872,342.23123,640,480
