path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/Youtube/pictures/21/live/21_1656.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_168.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1680.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1704.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1728.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1752.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1776.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1800.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1824.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1848.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1872.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1896.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_192.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1920.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1944.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1968.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_1992.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2016.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2040.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2064.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2088.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2112.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2136.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_216.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2160.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2184.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2208.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2232.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2256.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2280.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2304.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2328.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2352.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2376.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_24.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_240.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2400.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2424.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2448.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2472.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2496.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2520.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2544.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2568.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2592.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2616.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_264.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2640.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2664.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2688.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2712.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2736.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2760.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2784.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2808.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2832.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2856.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_288.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2880.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2904.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2928.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2952.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_2976.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_3000.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_3024.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_3048.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_3072.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_3096.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_312.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_3120.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_3144.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_3168.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_3192.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_3216.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_3240.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_336.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_360.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_384.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_408.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_432.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_456.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_48.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_480.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_504.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_528.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_552.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_576.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_600.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_624.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_648.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_672.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_696.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_72.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_720.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_744.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_768.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_792.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_816.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_840.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_864.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_888.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_912.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_936.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_96.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_960.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/21/live/21_984.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_0.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1008.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1032.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1056.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1080.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1104.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1128.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1152.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1176.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_120.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1200.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1224.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1248.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1272.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1296.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1320.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1344.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1368.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1392.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1416.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_144.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1440.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1464.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1488.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1512.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1536.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1560.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1584.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1608.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1632.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1656.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_168.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1680.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1704.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1728.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1752.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1776.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1800.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1824.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1848.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_1872.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_192.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_216.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_24.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_240.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_264.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_288.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_312.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_336.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_360.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_384.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_408.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_432.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_456.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_48.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_480.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_504.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_528.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_552.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_576.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_600.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_624.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_648.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_672.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_696.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_72.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_720.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_744.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_768.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_792.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_816.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_840.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_864.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_888.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_912.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_936.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_96.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_960.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/22/live/22_984.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_0.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1008.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1032.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1056.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1080.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1104.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1128.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1152.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1176.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_120.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1200.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1224.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1248.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1272.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1296.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1320.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1344.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1368.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1392.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1416.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_144.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1440.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1464.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1488.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1512.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1536.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1560.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1584.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1608.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1632.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1656.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_168.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1680.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_1704.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_192.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_216.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_24.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_240.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_264.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_288.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
/home/ubuntu/Youtube/pictures/23/live/23_312.jpg,2167.1501,903.7033,2571.366,1409.8605,1280,720
